Time (s),Channel 1 (V),Channel 2 (V)
0.00387,-0.7160633755675255,0.07236984752743596
0.00387125,-0.7012726055753112,0.07169291498069159
0.0038725,-0.6975749130772576,0.07169291498069159
0.00387375,-0.6975749130772576,0.07101598243394722
0.003875,-0.6864818355830969,0.06932365106708629
0.00387625,-0.6938772205792041,0.07033904988720285
0.0038775,-0.6864818355830969,0.06932365106708629
0.00387875,-0.6790864505869897,0.06864671852034193
0.00388,-0.6716910655908825,0.06898518479371411
0.00388125,-0.6716910655908825,0.06796978597359755
0.0038825,-0.6569002955986682,0.06729285342685319
0.00388375,-0.6458072181045075,0.06526205578662007
0.003885,-0.6532026031006146,0.06627745460673663
0.00388625,-0.6458072181045075,0.06593898833336445
0.0038875,-0.6347141406103467,0.06390819069313135
0.00388875,-0.6421095256064538,0.06492358951324789
0.00389,-0.6310164481122932,0.06424665696650353
0.00389125,-0.6273187556142396,0.06289279187301479
0.0038925,-0.6162256781200788,0.06221585932627043
0.00389375,-0.6125279856220253,0.06086199423278169
0.003895,-0.605132600625918,0.0605235279594095
0.00389625,-0.5940395231317573,0.06018506168603731
0.0038975,-0.5940395231317573,0.05950812913929295
0.00389875,-0.5866441381356501,0.05950812913929295
0.0039,-0.5792487531395429,0.05849273031917639
0.00390125,-0.5829464456375966,0.05781579777243202
0.0039025,-0.5570625981512215,0.05680039895231546
0.00390375,-0.5570625981512215,0.05578500013219892
0.003905,-0.5422718281590071,0.05476960131208236
0.00390625,-0.5385741356609536,0.05544653385882672
0.0039075,-0.5348764431629,0.054092668765338
0.003908750000000001,-0.5496672131551142,0.0537542024919658
0.00391,-0.5348764431629,0.0537542024919658
0.003911250000000001,-0.5311787506648463,0.05443113503871018
0.0039125,-0.5274810581667928,0.05138493857836052
0.003913750000000001,-0.5126902881745784,0.05104647230498834
0.003915,-0.5015972106804176,0.05104647230498834
0.00391625,-0.5089925956765249,0.05036953975824396
0.0039175,-0.4868064406882034,0.04867720839138304
0.00391875,-0.4757133631940426,0.04901567466475522
0.003920000000000001,-0.4831087481901498,0.0473233432978943
0.00392125,-0.472015670695989,0.04698487702452211
0.003922500000000001,-0.4683179781979355,0.04766180957126649
0.00392375,-0.4646202856998818,0.04461561311091683
0.003925000000000001,-0.4572249007037747,0.04529254565766119
0.00392625,-0.4424341307115603,0.04495407938428901
0.0039275,-0.4313410532173996,0.04393868056417245
0.00392875,-0.4239456682212924,0.04326174801742809
0.00393,-0.4165502832251853,0.04123095037719497
0.003931250000000001,-0.4128525907271317,0.04089248410382279
0.0039325,-0.4165502832251853,0.04190788292393935
0.003933750000000001,-0.4017595132329709,0.03987708528370625
0.003935,-0.3906664357388102,0.03920015273696187
0.003936250000000001,-0.3906664357388102,0.03852322019021751
0.0039375,-0.3795733582446494,0.03750782137010095
0.00393875,-0.3795733582446494,0.03784628764347313
0.003940000000000001,-0.3647825882524351,0.03615395627661221
0.00394125,-0.3610848957543815,0.03649242254998439
0.003942500000000001,-0.3499918182602207,0.03446162490975128
0.00394375,-0.3352010482680065,0.03344622608963474
0.003945000000000001,-0.3278056632718993,0.03310775981626254
0.00394625,-0.3278056632718993,0.0317538947227738
0.0039475,-0.3204102782757921,0.03243082726951818
0.00394875,-0.3130148932796849,0.03141542844940162
0.00395,-0.3130148932796849,0.03073849590265726
0.003951250000000001,-0.3056195082835778,0.03006156335591289
0.0039525,-0.3019218157855242,0.0297230970825407
0.003953750000000001,-0.2871310457933098,0.02769229944230759
0.003955,-0.2797356607972027,0.02803076571567978
0.003956250000000001,-0.2723402758010955,0.02599996807544667
0.0039575,-0.2649448908049883,0.02667690062219104
0.00395875,-0.2575495058088811,0.02430763670858575
0.00396,-0.2612471983069348,0.02464610298195793
0.00396125,-0.2427587358166668,0.02430763670858575
0.003962500000000001,-0.2279679658244525,0.02261530534172483
0.00396375,-0.2242702733263989,0.02193837279498046
0.003965000000000001,-0.2168748883302918,0.02193837279498046
0.00396625,-0.2168748883302918,0.02193837279498046
0.003967500000000001,-0.2131771958322382,0.01956910888137517
0.00396875,-0.205781810836131,0.01855371006125861
0.00397,-0.1835956558478095,0.01753831124114206
0.00397125,-0.1762002708517023,0.01821524378788643
0.0039725,-0.1798979633497559,0.01719984496776987
0.003973750000000001,-0.1762002708517023,0.01686137869439769
0.003975,-0.1651071933575416,0.01415364850742021
0.003976250000000001,-0.161409500859488,0.01516904732753676
0.0039775,-0.1429210383692201,0.01381518223404803
0.003978750000000001,-0.1355256533731129,0.01313824968730366
0.00398,-0.1318279608750593,0.01178438459381492
0.00398125,-0.117037190882845,0.0121228508671871
0.003982500000000001,-0.1133394983847914,0.01110745204707055
0.00398375,-0.1022464208906306,0.01076898577369837
0.003985000000000001,-0.1022464208906306,0.008399721860093074
0.00398625,-0.09854872839257706,0.008399721860093074
0.003987500000000001,-0.08375795840036272,0.007722789313348704
0.00398875,-0.07636257340425556,0.006368924219859966
0.00399,-0.0652694959100948,0.006707390493232151
0.00399125,-0.06157180341204122,0.004676592852999043
0.0039925,-0.05047872591788047,0.004676592852999043
0.003993750000000001,-0.05047872591788047,0.00366119403288249
0.003995,-0.03568795592566613,0.002645795212765936
0.003996250000000001,-0.03199026342761255,0.001291930119277197
0.0039975,-0.01719949343539821,0.0002765312991606437
0.003998750000000001,-0.01719949343539821,0.0009534638459050128
0.004,-0.0208971859334518,-6.19349742115409e-05
0.00400125,0.001288969054869704,-6.19349742115409e-05
0.0040025,0.001288969054869704,-0.002431198887816833
0.00400375,0.01977743154513762,-0.002769665161189018
0.004005000000000001,0.03087050903929837,-0.004800462801422125
0.00400625,0.03826589403540554,-0.004800462801422125
0.004007500000000001,0.04566127903151271,-0.005815861621538678
0.00400875,0.04566127903151271,-0.004461996528049941
0.004010000000000001,0.04196358653345913,-0.006492794168283048
0.00401125,0.06414974152178063,-0.009200524355260524
0.0040125,0.07524281901594138,-0.007846659261771787
0.00401375,0.07894051151399496,-0.009200524355260524
0.004015,0.08633589651010214,-0.01021592317537708
0.004016250000000001,0.09003358900815572,-0.01089285572212145
0.0040175,0.0937312815062093,-0.01224672081561019
0.004018750000000001,0.1085220514984236,-0.01156978826886582
0.00402,0.1048243590003701,-0.01393905218247111
0.004021250000000001,0.1307082064867451,-0.01393905218247111
0.0040225,0.1344058989847987,-0.01393905218247111
0.00402375,0.1418012839809059,-0.01563138354933203
0.004025000000000001,0.1418012839809059,-0.01596984982270422
0.00402625,0.1565920539731202,-0.01732371491619296
0.004027500000000001,0.1713828239653346,-0.01732371491619296
0.00402875,0.167685131467281,-0.01833911373630951
0.004030000000000001,0.1713828239653346,-0.02036991137654262
0.00403125,0.1824759014594953,-0.01901604628305388
0.0040325,0.1935689789536561,-0.02036991137654262
0.00403375,0.1972666714517096,-0.02240070901677572
0.004035,0.212057441443924,-0.02273917529014791
0.004036250000000001,0.2157551339419776,-0.02240070901677572
0.0040375,0.2157551339419776,-0.02341610783689228
0.004038750000000001,0.2194528264400311,-0.02443150665700883
0.00404,0.2416389814283527,-0.02612383802386975
0.004041250000000001,0.2416389814283527,-0.02544690547712538
0.0040425,0.2490343664244598,-0.02646230429724194
0.00404375,0.2712205214127813,-0.02883156821084723
0.004045,0.2712205214127813,-0.02815463566410286
0.00404625,0.2860112914049956,-0.02849310193747505
0.004047500000000001,0.2897089839030492,-0.0295085007575916
0.00404875,0.2897089839030492,-0.03187776467119689
0.004050000000000001,0.30080206139721,-0.03153929839782471
0.00405125,0.2971043688991564,-0.03255469721794126
0.004052500000000001,0.3118951388913708,-0.03289316349131345
