Time (s),Channel 1 (V)
9.121167630057803e-05,3.332909909801149
9.123167630057803e-05,3.307026062314773
9.125167630057804e-05,3.307026062314773
9.127167630057804e-05,3.281142214828399
9.129167630057803e-05,3.295932984820613
9.131167630057803e-05,3.310723754812827
9.133167630057804e-05,3.30332836981672
9.135167630057804e-05,3.225676827357595
9.137167630057803e-05,0.01238204654903046
9.139167630057803e-05,0.0715451265178878
9.141167630057804e-05,0.01238204654903046
9.143167630057804e-05,0.0715451265178878
9.145167630057803e-05,3.277444522330345
9.147167630057803e-05,3.196095287373166
9.149167630057803e-05,3.277444522330345
9.151167630057804e-05,3.236769904851756
9.153167630057803e-05,0.02347512404319121
9.155167630057803e-05,0.09003358900815572
9.157167630057803e-05,0.01977743154513762
9.159167630057804e-05,0.05675435652567346
9.161167630057804e-05,3.281142214828399
9.163167630057803e-05,3.207188364867327
9.165167630057803e-05,3.281142214828399
9.167167630057804e-05,3.247862982345916
9.169167630057804e-05,0.03456820153735196
9.171167630057803e-05,0.07894051151399496
9.173167630057803e-05,0.01238204654903046
9.175167630057804e-05,-0.009804108439291047
9.177167630057804e-05,-0.02829257092955897
9.179167630057803e-05,0.01238204654903046
9.181167630057803e-05,0.01238204654903046
9.183167630057804e-05,0.08263820401204855
9.185167630057804e-05,3.292235292322559
9.187167630057803e-05,3.207188364867327
9.189167630057803e-05,3.281142214828399
9.191167630057803e-05,3.310723754812827
9.193167630057804e-05,3.332909909801149
9.195167630057803e-05,3.314421447310881
9.197167630057803e-05,3.295932984820613
9.199167630057803e-05,3.240467597349809
9.201167630057804e-05,0.03826589403540554
9.203167630057804e-05,0.07894051151399496
9.205167630057803e-05,0.03456820153735196
9.207167630057803e-05,0.07524281901594138
9.209167630057804e-05,3.299630677318667
9.211167630057804e-05,3.218281442361488
9.213167630057803e-05,3.295932984820613
9.215167630057803e-05,3.318119139808934
9.217167630057804e-05,3.336607602299202
9.219167630057804e-05,3.299630677318667
9.221167630057803e-05,3.288537599824505
9.223167630057803e-05,3.225676827357595
9.225167630057803e-05,0.02717281654124479
9.227167630057804e-05,0.1011266665023165
9.229167630057803e-05,0.03087050903929837
9.231167630057803e-05,0.07894051151399496
9.233167630057803e-05,3.284839907326452
9.235167630057804e-05,3.21088605736538
9.237167630057804e-05,3.299630677318667
9.239167630057803e-05,3.258956059840077
9.241167630057803e-05,0.03826589403540554
9.243167630057804e-05,0.0937312815062093
9.245167630057804e-05,0.01977743154513762
9.247167630057803e-05,0.07524281901594138
9.249167630057803e-05,3.288537599824505
9.251167630057804e-05,3.214583749863434
9.253167630057804e-05,3.288537599824505
9.255167630057803e-05,3.247862982345916
9.257167630057803e-05,0.02347512404319121
9.259167630057803e-05,0.07894051151399496
9.261167630057804e-05,0.02717281654124479
9.263167630057803e-05,0.07524281901594138
9.265167630057803e-05,3.295932984820613
9.267167630057803e-05,3.207188364867327
9.269167630057804e-05,3.288537599824505
9.271167630057804e-05,3.321816832306988
9.273167630057803e-05,3.332909909801149
9.275167630057803e-05,3.30332836981672
9.277167630057804e-05,3.284839907326452
9.279167630057804e-05,3.295932984820613
9.281167630057803e-05,3.310723754812827
9.283167630057803e-05,3.329212217303095
9.285167630057804e-05,3.318119139808934
9.287167630057804e-05,3.244165289847863
9.289167630057803e-05,0.03087050903929837
9.291167630057803e-05,0.08633589651010214
9.293167630057803e-05,0.03826589403540554
9.295167630057804e-05,0.08633589651010214
9.297167630057803e-05,3.307026062314773
9.299167630057803e-05,3.225676827357595
9.301167630057803e-05,3.30332836981672
9.303167630057804e-05,3.247862982345916
9.305167630057804e-05,0.03826589403540554
9.307167630057803e-05,0.1085220514984236
9.309167630057803e-05,0.03826589403540554
9.311167630057804e-05,0.08263820401204855
9.313167630057804e-05,3.321816832306988
9.315167630057803e-05,3.229374519855648
9.317167630057803e-05,3.310723754812827
9.319167630057804e-05,3.262653752338131
9.321167630057804e-05,0.03826589403540554
9.323167630057803e-05,0.1048243590003701
9.325167630057803e-05,0.03826589403540554
9.327167630057803e-05,0.08633589651010214
9.329167630057804e-05,3.310723754812827
9.331167630057803e-05,3.221979134859541
9.333167630057803e-05,3.30332836981672
9.335167630057803e-05,3.321816832306988
9.337167630057804e-05,3.332909909801149
9.339167630057804e-05,3.314421447310881
9.341167630057803e-05,3.310723754812827
9.343167630057803e-05,3.299630677318667
9.345167630057804e-05,3.314421447310881
9.347167630057804e-05,3.321816832306988
9.349167630057803e-05,3.329212217303095
9.351167630057803e-05,3.247862982345916
9.353167630057804e-05,0.04566127903151271
9.355167630057804e-05,0.1011266665023165
9.357167630057803e-05,0.04196358653345913
9.359167630057803e-05,0.01607973904708404
9.361167630057804e-05,0.01607973904708404
9.363167630057804e-05,0.01977743154513762
9.365167630057803e-05,0.03826589403540554
9.367167630057803e-05,0.1159174364945308
9.369167630057803e-05,3.321816832306988
9.371167630057804e-05,3.240467597349809
9.373167630057804e-05,3.288537599824505
9.375167630057803e-05,3.321816832306988
9.377167630057803e-05,3.321816832306988
9.379167630057804e-05,3.321816832306988
9.381167630057804e-05,3.307026062314773
9.383167630057803e-05,3.30332836981672
9.385167630057803e-05,3.30332836981672
9.387167630057804e-05,3.318119139808934
9.389167630057804e-05,3.321816832306988
9.391167630057803e-05,3.240467597349809
9.393167630057803e-05,0.02717281654124479
9.395167630057804e-05,0.09003358900815572
9.397167630057804e-05,0.03826589403540554
9.399167630057803e-05,0.09003358900815572
9.401167630057803e-05,3.310723754812827
9.403167630057803e-05,3.203490672369273
9.405167630057804e-05,3.277444522330345
9.407167630057803e-05,3.30332836981672
9.409167630057803e-05,3.318119139808934
9.411167630057803e-05,3.307026062314773
9.413167630057804e-05,3.299630677318667
9.415167630057804e-05,3.295932984820613
9.417167630057803e-05,3.30332836981672
9.419167630057803e-05,3.314421447310881
9.421167630057804e-05,3.321816832306988
9.423167630057804e-05,3.229374519855648
9.425167630057803e-05,0.02717281654124479
9.427167630057803e-05,0.1011266665023165
9.429167630057804e-05,0.03826589403540554
9.431167630057804e-05,0.01238204654903046
9.433167630057803e-05,0.01977743154513762
9.435167630057803e-05,0.04566127903151271
9.437167630057803e-05,0.04566127903151271
9.439167630057804e-05,0.03826589403540554
9.441167630057803e-05,0.03456820153735196
9.443167630057803e-05,0.03456820153735196
9.445167630057803e-05,0.02717281654124479
9.447167630057804e-05,0.1085220514984236
9.449167630057804e-05,3.340305294797256
9.451167630057803e-05,3.225676827357595
9.453167630057803e-05,3.292235292322559
9.455167630057804e-05,3.240467597349809
9.457167630057804e-05,0.02717281654124479
9.459167630057803e-05,0.1122197439964772
9.461167630057803e-05,0.02347512404319121
9.463167630057804e-05,-0.00240872344318388
9.465167630057804e-05,-0.01350180093734463
9.467167630057803e-05,0.01238204654903046
9.469167630057803e-05,0.01977743154513762
9.471167630057803e-05,0.02347512404319121
9.473167630057804e-05,0.001288969054869704
9.475167630057803e-05,-0.00240872344318388
9.477167630057803e-05,0.004986661552923288
9.479167630057803e-05,0.004986661552923288
9.481167630057804e-05,0.004986661552923288
9.483167630057804e-05,0.008684354050976872
9.485167630057803e-05,0.004986661552923288
9.487167630057803e-05,0.08263820401204855
9.489167630057804e-05,3.318119139808934
9.491167630057804e-05,3.196095287373166
9.493167630057803e-05,3.273746829832291
9.495167630057803e-05,3.307026062314773
9.497167630057804e-05,3.314421447310881
9.499167630057804e-05,3.292235292322559
9.501167630057803e-05,3.292235292322559
9.503167630057803e-05,3.299630677318667
9.505167630057803e-05,3.307026062314773
9.507167630057804e-05,3.314421447310881
9.509167630057803e-05,3.299630677318667
9.511167630057803e-05,3.221979134859541
9.513167630057803e-05,0.008684354050976872
9.515167630057804e-05,0.07894051151399496
9.517167630057804e-05,0.01607973904708404
9.519167630057803e-05,0.08263820401204855
9.521167630057803e-05,3.321816832306988
9.523167630057804e-05,3.19979297987122
9.525167630057804e-05,3.295932984820613
9.527167630057803e-05,3.233072212353702
9.529167630057803e-05,0.01607973904708404
9.531167630057804e-05,0.09742897400426288
9.533167630057804e-05,0.01977743154513762
9.535167630057803e-05,0.004986661552923288
9.537167630057803e-05,-0.009804108439291047
9.539167630057803e-05,0.01607973904708404
9.541167630057804e-05,0.04196358653345913
9.543167630057803e-05,0.02717281654124479
9.545167630057803e-05,0.008684354050976872
9.547167630057803e-05,0.01238204654903046
9.549167630057804e-05,0.01238204654903046
9.551167630057804e-05,0.09742897400426288
9.553167630057803e-05,3.325514524805041
9.555167630057803e-05,3.218281442361488
9.557167630057804e-05,3.281142214828399
9.559167630057804e-05,3.214583749863434
9.561167630057803e-05,0.004986661552923288
9.563167630057803e-05,0.09003358900815572
9.565167630057804e-05,0.03087050903929837
9.567167630057804e-05,0.09003358900815572
9.569167630057803e-05,3.321816832306988
9.571167630057803e-05,3.214583749863434
9.573167630057804e-05,3.299630677318667
9.575167630057804e-05,3.329212217303095
9.577167630057803e-05,3.325514524805041
9.579167630057803e-05,3.310723754812827
9.581167630057803e-05,3.307026062314773
9.583167630057804e-05,3.221979134859541
9.585167630057803e-05,0.01238204654903046
9.587167630057803e-05,0.1159174364945308
9.589167630057803e-05,0.03826589403540554
9.591167630057804e-05,0.008684354050976872
9.593167630057804e-05,-0.01350180093734463
9.595167630057803e-05,0.008684354050976872
9.597167630057803e-05,0.01977743154513762
9.599167630057804e-05,0.01607973904708404
9.601167630057804e-05,0.004986661552923288
9.603167630057803e-05,0.004986661552923288
9.605167630057803e-05,0.008684354050976872
9.607167630057804e-05,0.0937312815062093
9.609167630057804e-05,3.325514524805041
9.611167630057803e-05,3.207188364867327
9.613167630057803e-05,3.288537599824505
9.615167630057803e-05,3.299630677318667
9.617167630057804e-05,3.325514524805041
9.619167630057803e-05,3.299630677318667
9.621167630057803e-05,3.295932984820613
9.623167630057803e-05,3.295932984820613
9.625167630057804e-05,3.299630677318667
9.627167630057804e-05,3.307026062314773
9.629167630057803e-05,3.314421447310881
9.631167630057803e-05,3.307026062314773
9.633167630057804e-05,3.307026062314773
9.635167630057804e-05,3.318119139808934
9.637167630057803e-05,3.314421447310881
9.639167630057803e-05,3.236769904851756
9.641167630057804e-05,0.01238204654903046
9.643167630057804e-05,0.1011266665023165
9.645167630057803e-05,0.04196358653345913
9.647167630057803e-05,0.008684354050976872
9.649167630057803e-05,0.001288969054869704
9.651167630057804e-05,0.01238204654903046
9.653167630057803e-05,0.01607973904708404
9.655167630057803e-05,0.1048243590003701
9.657167630057803e-05,3.321816832306988
9.659167630057804e-05,3.203490672369273
9.661167630057804e-05,3.277444522330345
9.663167630057803e-05,3.318119139808934
9.665167630057803e-05,3.332909909801149
9.667167630057804e-05,3.314421447310881
9.669167630057804e-05,3.292235292322559
9.671167630057803e-05,3.284839907326452
9.673167630057803e-05,3.299630677318667
9.675167630057804e-05,3.307026062314773
9.677167630057804e-05,3.318119139808934
9.679167630057803e-05,3.229374519855648
9.681167630057803e-05,0.004986661552923288
9.683167630057803e-05,0.09742897400426288
9.685167630057804e-05,0.03456820153735196
9.687167630057803e-05,0.01238204654903046
9.689167630057803e-05,0.004986661552923288
9.691167630057803e-05,0.01607973904708404
9.693167630057804e-05,0.03456820153735196
9.695167630057804e-05,0.03087050903929837
9.697167630057803e-05,0.02347512404319121
9.699167630057803e-05,0.01977743154513762
9.701167630057804e-05,0.004986661552923288
9.703167630057804e-05,0.1085220514984236
9.705167630057803e-05,3.332909909801149
9.707167630057803e-05,3.233072212353702
9.709167630057804e-05,3.307026062314773
9.711167630057804e-05,3.325514524805041
9.713167630057803e-05,3.344002987295309
9.715167630057803e-05,3.314421447310881
9.717167630057803e-05,3.321816832306988
9.719167630057804e-05,3.318119139808934
9.721167630057803e-05,3.318119139808934
9.723167630057803e-05,3.332909909801149
9.725167630057803e-05,3.321816832306988
9.727167630057804e-05,3.25156067484397
9.729167630057804e-05,0.01977743154513762
9.731167630057803e-05,0.1085220514984236
9.733167630057803e-05,0.04196358653345913
9.735167630057804e-05,0.1048243590003701
9.737167630057804e-05,3.329212217303095
9.739167630057803e-05,3.21088605736538
9.741167630057803e-05,3.307026062314773
9.743167630057804e-05,3.244165289847863
9.745167630057804e-05,0.01977743154513762
9.747167630057803e-05,0.09742897400426288
9.749167630057803e-05,0.02347512404319121
9.751167630057803e-05,-0.009804108439291047
9.753167630057804e-05,0.004986661552923288
9.755167630057803e-05,0.01977743154513762
9.757167630057803e-05,0.02347512404319121
9.759167630057803e-05,0.1011266665023165
9.761167630057804e-05,3.325514524805041
9.763167630057804e-05,3.21088605736538
9.765167630057803e-05,3.299630677318667
9.767167630057803e-05,3.318119139808934
9.769167630057804e-05,3.347700679793363
9.771167630057804e-05,3.318119139808934
9.773167630057803e-05,3.30332836981672
9.775167630057803e-05,3.307026062314773
9.777167630057804e-05,3.314421447310881
9.779167630057804e-05,3.325514524805041
9.781167630057803e-05,3.336607602299202
9.783167630057803e-05,3.336607602299202
9.785167630057804e-05,3.336607602299202
9.787167630057804e-05,3.325514524805041
9.789167630057803e-05,3.325514524805041
9.791167630057803e-05,3.325514524805041
9.793167630057803e-05,3.325514524805041
9.795167630057804e-05,3.340305294797256
9.797167630057803e-05,3.329212217303095
9.799167630057803e-05,3.255258367342023
9.801167630057803e-05,0.03087050903929837
9.803167630057804e-05,0.1159174364945308
9.805167630057804e-05,0.06045204902372704
9.807167630057803e-05,0.123312821490638
9.809167630057803e-05,3.35509606478947
9.811167630057804e-05,3.233072212353702
9.813167630057804e-05,3.314421447310881
9.815167630057803e-05,3.35509606478947
9.817167630057803e-05,3.358793757287524
9.819167630057804e-05,3.336607602299202
9.821167630057804e-05,3.310723754812827
9.823167630057803e-05,3.321816832306988
9.825167630057803e-05,3.332909909801149
9.827167630057803e-05,3.347700679793363
9.829167630057804e-05,3.347700679793363
9.831167630057803e-05,3.332909909801149
9.833167630057803e-05,3.344002987295309
9.835167630057803e-05,3.336607602299202
9.837167630057804e-05,3.347700679793363
9.839167630057804e-05,3.336607602299202
9.841167630057803e-05,3.336607602299202
9.843167630057803e-05,3.332909909801149
9.845167630057804e-05,3.336607602299202
9.847167630057804e-05,3.329212217303095
9.849167630057803e-05,3.340305294797256
9.851167630057803e-05,3.329212217303095
9.853167630057804e-05,3.336607602299202
9.855167630057804e-05,3.255258367342023
9.857167630057803e-05,0.03826589403540554
9.859167630057803e-05,0.1270105139886916
9.861167630057803e-05,0.05675435652567346
9.863167630057804e-05,0.03826589403540554
9.865167630057803e-05,0.01977743154513762
9.867167630057803e-05,0.04196358653345913
9.869167630057803e-05,0.0493589715295663
9.871167630057804e-05,0.04196358653345913
9.873167630057804e-05,0.03087050903929837
9.875167630057803e-05,0.02717281654124479
9.877167630057803e-05,0.02717281654124479
9.879167630057804e-05,0.02717281654124479
9.881167630057804e-05,0.03456820153735196
9.883167630057803e-05,0.03826589403540554
9.885167630057803e-05,0.01977743154513762
9.887167630057804e-05,0.1011266665023165
